window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
166,1635234110.149693,-8.711302740478516,-3.716998077392578,-2.1787235107421874,-0.4732824427480916,1.099236641221374,0.2900763358778626,9.718523873504113
166,1635234110.149693,-8.72087954711914,-3.7289690856933593,-2.185906115722656,-0.6564885496183206,1.1603053435114503,0.2900763358778626,9.733300368537456
166,1635234110.149693,-8.719682446289061,-3.736151690673828,-2.184709014892578,-1.0381679389312977,1.2671755725190839,0.33587786259541985,9.734713395863249
166,1635234110.149693,-8.722076647949219,-3.737348791503906,-2.1871032165527344,-1.1755725190839694,1.297709923664122,0.3816793893129771,9.737854872707445
167,1635234109.962218,-8.79749400024414,-3.7720647155761715,-2.1739351074218747,0.2748091603053435,0.732824427480916,0.44274809160305345,9.815822265816946
167,1635234110.0403457,-8.793902697753905,-3.7720647155761715,-2.1787235107421874,0.32061068702290074,0.6259541984732825,0.4122137404580153,9.813665625662967
167,1635234110.0403457,-8.78432589111328,-3.763685009765625,-2.1775264099121094,0.3816793893129771,0.549618320610687,0.4122137404580153,9.801598210490079
167,1635234110.0403457,-8.757989672851561,-3.7337574890136715,-2.1775264099121094,0.42748091603053434,0.549618320610687,0.5190839694656488,9.766521866171447
167,1635234110.0403457,-8.744821563720702,-3.726574884033203,-2.1715409057617188,0.3816793893129771,0.5954198473282443,0.549618320610687,9.750633541109936
167,1635234110.0403457,-8.73285055541992,-3.727771984863281,-2.1607669982910154,0.32061068702290074,0.6564885496183206,0.5801526717557252,9.737960608635317
167,1635234110.0403457,-8.719682446289061,-3.726574884033203,-2.1619640991210938,0.2900763358778626,0.7175572519083969,0.6259541984732825,9.725960677296467
167,1635234110.055977,-8.70771143798828,-3.726574884033203,-2.1619640991210938,0.183206106870229,0.8549618320610687,0.6259541984732825,9.715229674046181
167,1635234110.055977,-8.70771143798828,-3.7229835815429686,-2.1595698974609374,0.13740458015267176,0.9007633587786259,0.6106870229007634,9.713320100651984
167,1635234110.055977,-8.705317236328124,-3.7193922790527343,-2.1631611999511717,0.061068702290076333,0.9312977099236641,0.5648854961832062,9.710596968650425
167,1635234110.055977,-8.702923034667968,-3.7158009765625,-2.176329309082031,-0.16793893129770993,0.9923664122137404,0.4122137404580153,9.710018306179789
167,1635234110.149693,-8.702923034667968,-3.716998077392578,-2.175132208251953,-0.32061068702290074,1.0381679389312977,0.33587786259541985,9.710208245865248
167,1635234110.149693,-8.711302740478516,-3.716998077392578,-2.1787235107421874,-0.4732824427480916,1.099236641221374,0.2900763358778626,9.718523873504113
167,1635234110.149693,-8.72087954711914,-3.7289690856933593,-2.185906115722656,-0.6564885496183206,1.1603053435114503,0.2900763358778626,9.733300368537456
167,1635234110.149693,-8.719682446289061,-3.736151690673828,-2.184709014892578,-1.0381679389312977,1.2671755725190839,0.33587786259541985,9.734713395863249
167,1635234110.149693,-8.722076647949219,-3.737348791503906,-2.1871032165527344,-1.1755725190839694,1.297709923664122,0.3816793893129771,9.737854872707445
167,1635234110.149693,-8.723273748779297,-3.7421371948242186,-2.1871032165527344,-1.3129770992366412,1.3282442748091603,0.4122137404580153,9.740765686581533
167,1635234110.149693,-8.723273748779297,-3.7600937072753906,-2.2086510314941403,-1.4351145038167938,1.3435114503816794,0.48854961832061067,9.752535514549749
167,1635234110.149693,-8.72087954711914,-3.768473413085937,-2.2110452331542967,-1.6488549618320612,1.3435114503816794,0.5038167938931297,9.754171054659173
167,1635234110.149693,-8.726865051269531,-3.7708676147460936,-2.2182278381347653,-1.7251908396946565,1.3740458015267176,0.48854961832061067,9.76207718330922
167,1635234110.149693,-8.736441857910156,-3.775656018066406,-2.2170307373046874,-1.7709923664122138,1.4198473282442747,0.48854961832061067,9.772216738977882
167,1635234110.149693,-8.75320126953125,-3.7816415222167965,-2.203862628173828,-1.8015267175572518,1.4351145038167938,0.5190839694656488,9.786539508495274
167,1635234110.2590413,-8.756792572021483,-3.784035723876953,-2.2026655273437497,-1.7709923664122138,1.4198473282442747,0.549618320610687,9.790407444756124
167,1635234110.2590413,-8.748412866210938,-3.7816415222167965,-2.2002713256835937,-1.7251908396946565,1.3893129770992367,0.6106870229007634,9.781448470797393
167,1635234110.274642,-8.725667950439453,-3.775656018066406,-2.203862628173828,-1.6641221374045803,1.3740458015267176,0.7480916030534351,9.759603989504317
167,1635234110.274642,-8.716091143798828,-3.7792473205566406,-2.2026655273437497,-1.5572519083969465,1.3740458015267176,0.7938931297709924,9.75216337856844
167,1635234110.274642,-8.718485345458983,-3.7804444213867185,-2.2110452331542967,-1.5114503816793894,1.4045801526717556,0.8244274809160306,9.75666273708543
167,1635234110.274642,-8.71489404296875,-3.778050219726562,-2.2158336364746094,-1.450381679389313,1.4198473282442747,0.8396946564885496,9.753612681846683
167,1635234110.274642,-8.687360723876953,-3.754108203125,-2.231395947265625,-1.3740458015267176,1.4351145038167938,0.8244274809160306,9.723306671138362
167,1635234110.274642,-8.66940421142578,-3.7517140014648436,-2.250549560546875,-1.3129770992366412,1.465648854961832,0.7786259541984732,9.710762104714137
167,1635234110.274642,-8.665812908935546,-3.744531396484375,-2.2732944763183593,-1.3282442748091603,1.5572519083969465,0.6717557251908397,9.71008221015614
167,1635234110.274642,-8.680178118896483,-3.737348791503906,-2.288856787109375,-1.3587786259541985,1.6641221374045803,0.5648854961832062,9.723792138719423
168,1635234110.149693,-8.723273748779297,-3.7421371948242186,-2.1871032165527344,-1.3129770992366412,1.3282442748091603,0.4122137404580153,9.740765686581533
168,1635234110.149693,-8.723273748779297,-3.7600937072753906,-2.2086510314941403,-1.4351145038167938,1.3435114503816794,0.48854961832061067,9.752535514549749
168,1635234110.149693,-8.72087954711914,-3.768473413085937,-2.2110452331542967,-1.6488549618320612,1.3435114503816794,0.5038167938931297,9.754171054659173
168,1635234110.149693,-8.726865051269531,-3.7708676147460936,-2.2182278381347653,-1.7251908396946565,1.3740458015267176,0.48854961832061067,9.76207718330922
168,1635234110.149693,-8.736441857910156,-3.775656018066406,-2.2170307373046874,-1.7709923664122138,1.4198473282442747,0.48854961832061067,9.772216738977882
168,1635234110.149693,-8.75320126953125,-3.7816415222167965,-2.203862628173828,-1.8015267175572518,1.4351145038167938,0.5190839694656488,9.786539508495274
168,1635234110.2590413,-8.756792572021483,-3.784035723876953,-2.2026655273437497,-1.7709923664122138,1.4198473282442747,0.549618320610687,9.790407444756124
168,1635234110.2590413,-8.748412866210938,-3.7816415222167965,-2.2002713256835937,-1.7251908396946565,1.3893129770992367,0.6106870229007634,9.781448470797393
168,1635234110.274642,-8.725667950439453,-3.775656018066406,-2.203862628173828,-1.6641221374045803,1.3740458015267176,0.7480916030534351,9.759603989504317
168,1635234110.274642,-8.716091143798828,-3.7792473205566406,-2.2026655273437497,-1.5572519083969465,1.3740458015267176,0.7938931297709924,9.75216337856844
168,1635234110.274642,-8.718485345458983,-3.7804444213867185,-2.2110452331542967,-1.5114503816793894,1.4045801526717556,0.8244274809160306,9.75666273708543
168,1635234110.274642,-8.71489404296875,-3.778050219726562,-2.2158336364746094,-1.450381679389313,1.4198473282442747,0.8396946564885496,9.753612681846683
168,1635234110.274642,-8.687360723876953,-3.754108203125,-2.231395947265625,-1.3740458015267176,1.4351145038167938,0.8244274809160306,9.723306671138362
168,1635234110.274642,-8.66940421142578,-3.7517140014648436,-2.250549560546875,-1.3129770992366412,1.465648854961832,0.7786259541984732,9.710762104714137
168,1635234110.274642,-8.665812908935546,-3.744531396484375,-2.2732944763183593,-1.3282442748091603,1.5572519083969465,0.6717557251908397,9.71008221015614
168,1635234110.274642,-8.680178118896483,-3.737348791503906,-2.288856787109375,-1.3587786259541985,1.6641221374045803,0.5648854961832062,9.723792138719423
168,1635234110.3591454,-8.719682446289061,-3.746925598144531,-2.3068132995605466,-1.4961832061068703,1.8015267175572518,0.3816793893129771,9.766969898652384
168,1635234110.3591454,-8.74601866455078,-3.7600937072753906,-2.3056161987304686,-1.5572519083969465,1.83206106870229,0.33587786259541985,9.79525462782928
168,1635234110.3591454,-8.772354882812499,-3.77326181640625,-2.2960393920898436,-1.5725190839694656,1.83206106870229,0.32061068702290074,9.821583976894052
168,1635234110.3591454,-8.79749400024414,-3.785232824707031,-2.288856787109375,-1.5419847328244274,1.7709923664122138,0.32061068702290074,9.846966721456301
168,1635234110.3591454,-8.826224420166016,-3.801992236328125,-2.2744915771484373,-1.4198473282442747,1.5572519083969465,0.5038167938931297,9.875762978866668
168,1635234110.3591454,-8.815450512695312,-3.796006732177734,-2.2732944763183593,-1.3282442748091603,1.3893129770992367,0.6259541984732825,9.863554259422832
168,1635234110.3591454,-8.79749400024414,-3.782838623046875,-2.269703173828125,-1.2213740458015268,1.251908396946565,0.7480916030534351,9.841611719105375
168,1635234110.3591454,-8.772354882812499,-3.7708676147460936,-2.272097375488281,-1.1603053435114503,1.1755725190839694,0.8244274809160306,9.815094459130075
168,1635234110.3591454,-8.738836059570312,-3.7505169006347656,-2.281674182128906,-1.1450381679389312,1.099236641221374,0.8244274809160306,9.779553659108732
168,1635234110.3591454,-8.718485345458983,-3.7337574890136715,-2.2840683837890623,-1.1450381679389312,1.099236641221374,0.7938931297709924,9.75550614204991
168,1635234110.4684715,-8.70172593383789,-3.706224169921875,-2.2972364929199216,-1.1450381679389312,1.099236641221374,0.5801526717557252,9.733109848848054
168,1635234110.4684715,-8.70771143798828,-3.7002386657714843,-2.300827795410156,-1.297709923664122,1.1450381679389312,0.44274809160305345,9.737033080721982
168,1635234110.4684715,-8.710105639648438,-3.6930560607910152,-2.3020248962402343,-1.3740458015267176,1.1450381679389312,0.2900763358778626,9.736730557270784
168,1635234110.4684715,-8.716091143798828,-3.6918589599609373,-2.3044190979003907,-1.4198473282442747,1.1297709923664123,0.21374045801526717,9.742197636366255
168,1635234110.4684715,-8.71489404296875,-3.67749375,-2.3223756103515623,-1.4198473282442747,1.1450381679389312,0.183206106870229,9.739957234865924
168,1635234110.4684715,-8.719682446289061,-3.679887951660156,-2.3235727111816407,-1.5267175572519085,1.1450381679389312,0.183206106870229,9.745431106166786
169,1635234110.3591454,-8.719682446289061,-3.746925598144531,-2.3068132995605466,-1.4961832061068703,1.8015267175572518,0.3816793893129771,9.766969898652384
169,1635234110.3591454,-8.74601866455078,-3.7600937072753906,-2.3056161987304686,-1.5572519083969465,1.83206106870229,0.33587786259541985,9.79525462782928
169,1635234110.3591454,-8.772354882812499,-3.77326181640625,-2.2960393920898436,-1.5725190839694656,1.83206106870229,0.32061068702290074,9.821583976894052
169,1635234110.3591454,-8.79749400024414,-3.785232824707031,-2.288856787109375,-1.5419847328244274,1.7709923664122138,0.32061068702290074,9.846966721456301
169,1635234110.3591454,-8.826224420166016,-3.801992236328125,-2.2744915771484373,-1.4198473282442747,1.5572519083969465,0.5038167938931297,9.875762978866668
169,1635234110.3591454,-8.815450512695312,-3.796006732177734,-2.2732944763183593,-1.3282442748091603,1.3893129770992367,0.6259541984732825,9.863554259422832
169,1635234110.3591454,-8.79749400024414,-3.782838623046875,-2.269703173828125,-1.2213740458015268,1.251908396946565,0.7480916030534351,9.841611719105375
169,1635234110.3591454,-8.772354882812499,-3.7708676147460936,-2.272097375488281,-1.1603053435114503,1.1755725190839694,0.8244274809160306,9.815094459130075
169,1635234110.3591454,-8.738836059570312,-3.7505169006347656,-2.281674182128906,-1.1450381679389312,1.099236641221374,0.8244274809160306,9.779553659108732
169,1635234110.3591454,-8.718485345458983,-3.7337574890136715,-2.2840683837890623,-1.1450381679389312,1.099236641221374,0.7938931297709924,9.75550614204991
169,1635234110.4684715,-8.70172593383789,-3.706224169921875,-2.2972364929199216,-1.1450381679389312,1.099236641221374,0.5801526717557252,9.733109848848054
169,1635234110.4684715,-8.70771143798828,-3.7002386657714843,-2.300827795410156,-1.297709923664122,1.1450381679389312,0.44274809160305345,9.737033080721982
169,1635234110.4684715,-8.710105639648438,-3.6930560607910152,-2.3020248962402343,-1.3740458015267176,1.1450381679389312,0.2900763358778626,9.736730557270784
169,1635234110.4684715,-8.716091143798828,-3.6918589599609373,-2.3044190979003907,-1.4198473282442747,1.1297709923664123,0.21374045801526717,9.742197636366255
169,1635234110.4684715,-8.71489404296875,-3.67749375,-2.3223756103515623,-1.4198473282442747,1.1450381679389312,0.183206106870229,9.739957234865924
169,1635234110.4684715,-8.719682446289061,-3.679887951660156,-2.3235727111816407,-1.5267175572519085,1.1450381679389312,0.183206106870229,9.745431106166786
169,1635234110.4684715,-8.726865051269531,-3.6858734558105466,-2.3235727111816407,-1.5877862595419847,1.1603053435114503,0.21374045801526717,9.754118458347035
169,1635234110.4684715,-8.730456353759765,-3.6918589599609373,-2.3259669128417966,-1.633587786259542,1.1450381679389312,0.2748091603053435,9.760164589021176
169,1635234110.4684715,-8.743624462890624,-3.7050270690917966,-2.3343466186523436,-1.7251908396946565,1.099236641221374,0.3969465648854962,9.778924709127068
169,1635234110.4684715,-8.760383874511719,-3.7158009765625,-2.3307553161621093,-1.786259541984733,1.0534351145038168,0.44274809160305345,9.797138504177928
169,1635234110.577823,-8.763975177001953,-3.7229835815429686,-2.3355437194824216,-1.816793893129771,0.9465648854961832,0.48854961832061067,9.804215017897084
169,1635234110.5934463,-8.761580975341797,-3.72178648071289,-2.3451205261230466,-1.83206106870229,0.8396946564885496,0.5038167938931297,9.803906674256552
169,1635234110.6715534,-8.763975177001953,-3.7134067749023436,-2.366668341064453,-1.9236641221374047,0.6564885496183206,0.3969465648854962,9.808046177276788
169,1635234110.6715534,-8.757989672851561,-3.7014357666015623,-2.3726538452148436,-1.9694656488549618,0.5343511450381679,0.3511450381679389,9.799617141157336
169,1635234110.6715534,-8.755595471191405,-3.7002386657714843,-2.375048046875,-2.045801526717557,0.42748091603053434,0.2595419847328244,9.797605394369715
169,1635234110.6715534,-8.756792572021483,-3.7038299682617186,-2.366668341064453,-2.16793893129771,0.32061068702290074,0.1984732824427481,9.798004471309502
169,1635234110.6715534,-8.765172277832031,-3.699041564941406,-2.365471240234375,-2.33587786259542,0.12213740458015267,0.22900763358778625,9.803397765449246
169,1635234110.6715534,-8.769960681152343,-3.7050270690917966,-2.3511060302734372,-2.427480916030534,0.015267175572519083,0.3053435114503817,9.806484359710627
169,1635234110.687201,-8.777143286132812,-3.7146038757324216,-2.337937921142578,-2.4885496183206106,-0.10687022900763359,0.44274809160305345,9.81338269619753
169,1635234110.687201,-8.75918677368164,-3.699041564941406,-2.3391350219726563,-2.5343511450381677,-0.2595419847328244,0.5954198473282443,9.791721712059763
169,1635234110.687201,-8.747215765380858,-3.6942531616210936,-2.3439234252929686,-2.6717557251908395,-0.5190839694656488,0.9312977099236641,9.780351072017405
169,1635234110.687201,-8.729259252929687,-3.67749375,-2.3487118286132813,-2.8091603053435112,-0.6564885496183206,1.0687022900763359,9.759117513382835
170,1635234110.4684715,-8.726865051269531,-3.6858734558105466,-2.3235727111816407,-1.5877862595419847,1.1603053435114503,0.21374045801526717,9.754118458347035
